시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-03 03:16,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,24.2,87,0,0,11,22
2024-07-03 04:12,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,24.2,83,0,0,9,28
2024-07-03 05:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,24,84,0,0,14,28
2024-07-03 06:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.8,82,0,0,17,30
2024-07-03 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.9,81,0,2,10,26
2024-07-03 08:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,22.9,87,~1mm,2,9,26
2024-07-03 09:55,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,24,81,0,2,8,23
2024-07-03 10:59,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.3,72,0,9,11,28
2024-07-03 11:33,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.5,69,0,9,11,28
2024-07-03 12:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,27.1,67,0,9,0,27
2024-07-03 13:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,25,71,0,10,0,0
2024-07-03 14:12,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.1,72,0,10,0,0
2024-07-03 15:20,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.9,70,0,10,9,19
2024-07-03 16:12,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,25.5,73,0,4,0,26
2024-07-03 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,26,70,0,4,10,28
2024-07-03 18:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,25.5,72,0,4,16,25
2024-07-03 19:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,25.1,76,0,1,19,27
2024-07-03 20:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,24.7,79,0,1,25,31
2024-07-03 21:23,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,24.2,83,0,0,25,35
2024-07-03 22:15,국립중앙박물관·용산가족공원,POI089,여유,800,900,38,24.2,84,0,0,35,39
2024-07-03 23:14,국립중앙박물관·용산가족공원,POI089,여유,800,900,39,23.9,86,0,0,33,41
2024-07-04 00:14,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,23.9,86,0,0,43,46
2024-07-04 01:16,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,23.8,87,0,0,42,45
2024-07-04 02:12,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,23.9,86,0,0,40,40
2024-07-04 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,41,23.7,86,0,0,38,41
2024-07-04 04:11,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,23.7,85,0,0,44,44
2024-07-04 05:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,23.5,84,0,0,40,45
2024-07-04 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.2,83,0,0,34,42
2024-07-04 07:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.4,83,0,1,31,37
2024-07-04 08:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,24.7,76,0,1,32,39
2024-07-04 09:54,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.2,73,0,5,40,44
2024-07-04 11:02,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,27.1,66,0,5,41,48
2024-07-04 11:37,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,28,62,0,5,41,48
2024-07-04 12:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,28.3,61,0,5,44,52
2024-07-04 13:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,29.7,59,0,6,35,48
2024-07-04 14:15,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,29.8,57,0,6,38,46
2024-07-04 15:18,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,30.4,55,0,6,32,40
2024-07-04 16:14,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,32,30.5,56,0,7,31,48
2024-07-04 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,29.1,58,0,7,32,40
2024-07-04 18:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,29,61,0,7,29,34
2024-07-04 19:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,28.7,64,0,1,29,34
2024-07-04 20:14,국립중앙박물관·용산가족공원,POI089,여유,900,1000,36,28.4,68,0,1,31,42
2024-07-04 21:22,국립중앙박물관·용산가족공원,POI089,여유,900,1000,36,28.9,69,0,0,31,42
2024-07-04 22:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,35,28.2,72,0,0,31,32
2024-07-04 23:12,국립중앙박물관·용산가족공원,POI089,여유,800,900,38,25.5,89,0,0,31,32
2024-07-05 00:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,25.5,87,0,0,31,32
2024-07-05 01:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,24.2,91,0,0,31,32
2024-07-05 02:12,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,23.8,83,0,0,7,15
2024-07-05 03:16,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,22.4,88,0,0,6,13
2024-07-05 04:11,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,21.6,91,0,0,3,19
2024-07-05 05:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,21.6,91,0,0,2,10
2024-07-05 06:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,21.1,95,0,0,2,10
2024-07-05 07:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,21.2,95,0,2,2,10
2024-07-05 08:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,21.9,92,0,2,5,11
2024-07-05 09:54,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,21.5,90,0,7,6,20
2024-07-05 10:59,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,23.2,82,0,7,4,15
2024-07-05 11:33,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,24.1,77,0,7,4,15
2024-07-05 12:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,24.1,73,0,7,4,15
2024-07-05 13:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,24.7,73,0,8,10,19
2024-07-05 14:49,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,32,24.8,72,0,8,10,19
2024-07-05 15:18,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,24.8,72,0,8,16,28
2024-07-05 16:12,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,26,66,0,4,17,29
2024-07-05 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,25.5,67,0,4,16,24
2024-07-05 19:31,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,24.4,72,0,1,18,27
2024-07-05 20:11,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,23.8,72,0,1,8,18
2024-07-05 21:21,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,36,24.3,70,0,0,13,22
2024-07-05 22:14,국립중앙박물관·용산가족공원,POI089,여유,900,1000,34,24.3,67,0,0,16,20
2024-07-05 23:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,36,24.4,67,0,0,16,20
2024-07-06 00:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,23.9,73,0,0,19,25
2024-07-06 01:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.8,74,0,0,17,28
2024-07-06 02:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,23.5,78,0,0,18,28
2024-07-06 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,22.9,81,0,0,16,28
2024-07-06 04:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23,81,0,0,17,28
2024-07-06 05:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,22.3,87,1.0mm,0,17,28
2024-07-06 06:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,22.1,91,0,0,19,24
2024-07-06 07:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,22.2,89,0,1,18,24
2024-07-06 08:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,22.5,91,0,1,18,24
2024-07-06 09:53,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,23.6,86,0,5,24,28
2024-07-06 10:56,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,25.2,82,0,5,20,27
2024-07-06 11:28,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,25.9,81,0,5,20,27
2024-07-06 12:15,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,34,26.9,80,0,5,21,29
2024-07-06 13:15,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,33,28.5,75,0,8,21,31
2024-07-06 14:12,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,34,30,71,0,8,22,33
2024-07-06 15:16,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,33,29.3,73,0,8,21,33
2024-07-06 16:11,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,32,28.7,73,0,4,24,35
2024-07-06 17:16,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,31,28.7,72,0,4,24,35
2024-07-06 18:13,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,32,27.6,78,0,4,12,32
2024-07-06 19:12,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,27.1,79,0,1,12,32
2024-07-06 20:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,26.5,80,0,1,18,37
2024-07-06 21:20,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24.8,90,~1mm,0,18,37
2024-07-06 22:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,23.9,92,1.0mm,0,28,35
2024-07-06 23:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.5,91,0,0,15,28
2024-07-07 00:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.5,88,0,0,19,27
2024-07-07 01:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,22.9,88,0,0,12,31
2024-07-07 02:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,22.2,91,0,0,10,24
2024-07-07 03:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,22,91,0,0,10,25
2024-07-07 04:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,21.4,93,0,0,10,25
2024-07-07 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,21.3,92,0,0,10,26
2024-07-07 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,21.7,91,0,0,13,25
2024-07-07 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,22.5,87,0,2,11,25
2024-07-07 08:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.1,83,0,2,11,25
2024-07-07 09:59,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,36,24.1,78,0,7,21,31
2024-07-07 11:08,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,35,25.2,74,0,7,25,32
2024-07-07 12:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,35,26.2,73,0,7,21,34
2024-07-07 13:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,35,27.4,69,0,6,23,30
2024-07-07 14:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,26.5,71,0,6,36,37
2024-07-07 15:17,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,26.4,75,0,6,24,40
2024-07-07 16:12,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,25.6,81,0,4,23,25
2024-07-07 17:14,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,34,26.2,79,0,4,14,21
2024-07-07 18:14,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,25.5,82,0,4,14,21
2024-07-07 19:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,23.6,96,15.0mm,1,12,13
2024-07-07 20:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,23.3,96,8.5mm,1,8,9
2024-07-07 21:21,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,23.6,97,3.0mm,0,8,9
2024-07-07 22:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.7,98,0,0,10,12
2024-07-07 23:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.7,98,0,0,6,9
2024-07-08 00:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.8,97,0,0,6,9
2024-07-08 01:14,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,23.6,96,0,0,12,19
2024-07-08 02:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.6,97,0,0,11,18
2024-07-08 03:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.4,97,0,0,11,18
2024-07-08 04:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,23.3,98,1.5mm,0,8,13
2024-07-08 05:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.3,98,7.0mm,0,1,5
2024-07-08 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.5,98,0,0,1,5
2024-07-08 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.8,98,0,0,6,14
2024-07-08 08:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,23.9,93,0,0,15,20
2024-07-08 09:56,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24.6,89,0,2,15,17
2024-07-08 11:02,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,33,24,90,0,2,9,18
2024-07-08 12:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,23.5,94,0,2,9,18
2024-07-08 13:18,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,33,23.6,94,~1mm,6,2,10
2024-07-08 14:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,23.6,97,3.5mm,6,9,11
2024-07-08 15:18,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,23.9,96,0,6,9,11
2024-07-08 16:13,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,23.8,95,0,3,9,11
2024-07-08 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,24.4,90,0,3,0,0
2024-07-08 18:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,32,23.9,90,0,3,0,0
2024-07-08 19:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,23.2,95,3.0mm,1,5,10
2024-07-08 20:12,국립중앙박물관·용산가족공원,POI089,여유,800,900,35,23,96,3.0mm,1,10,10
2024-07-08 21:23,국립중앙박물관·용산가족공원,POI089,여유,800,900,35,23.4,92,0,0,3,6
2024-07-08 22:16,국립중앙박물관·용산가족공원,POI089,여유,800,900,35,23.4,89,0,0,3,12
2024-07-08 23:13,국립중앙박물관·용산가족공원,POI089,여유,800,900,38,22.7,95,0,0,5,12
2024-07-09 00:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,22.7,97,0,0,7,13
2024-07-09 01:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,22.8,96,0,0,7,13
2024-07-09 02:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.1,94,0,0,7,13
2024-07-09 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,22.6,96,0,0,7,13
2024-07-09 04:10,국립중앙박물관·용산가족공원,POI089,여유,900,1000,39,22.5,96,0,0,5,10
2024-07-09 05:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,22.4,97,0,0,5,10
2024-07-09 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,22.4,96,0,0,5,10
2024-07-09 07:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,23,95,0,1,7,16
2024-07-09 08:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,24.2,84,0,1,9,14
2024-07-09 09:55,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.2,77,0,4,9,16
2024-07-09 11:01,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,26,78,0,4,14,16
2024-07-09 12:15,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,26.1,77,0,4,16,21
2024-07-09 13:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25,86,~1mm,8,10,20
2024-07-09 14:12,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,25.5,83,0,8,16,22
2024-07-09 15:17,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,25,85,0,8,19,23
2024-07-09 16:12,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,24.6,83,0,4,7,15
2024-07-09 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,25,83,0,4,11,17
2024-07-09 18:13,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,25,83,0,4,0,25
2024-07-09 19:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,24.8,83,0,1,0,25
2024-07-09 20:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,24.7,83,0,1,18,19
2024-07-09 21:24,국립중앙박물관·용산가족공원,POI089,여유,900,1000,33,24.8,82,0,1,10,16
2024-07-09 22:16,국립중앙박물관·용산가족공원,POI089,여유,900,1000,35,24.6,84,0,0,4,14
2024-07-09 23:12,국립중앙박물관·용산가족공원,POI089,여유,800,900,37,23.6,91,0,0,8,14
2024-07-10 00:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,23.5,91,0,0,10,10
2024-07-10 01:16,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,23.1,94,3.0mm,0,7,10
2024-07-10 02:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23,92,0,0,4,11
2024-07-10 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.2,89,0,0,5,12
2024-07-10 04:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.3,87,0,0,8,10
2024-07-10 05:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.2,86,0,0,1,6
2024-07-10 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.2,85,0,0,1,11
2024-07-10 07:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,24.5,80,0,1,3,10
2024-07-10 08:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,26.4,74,0,1,6,13
2024-07-10 09:56,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,27.4,66,0,7,11,18
2024-07-10 11:01,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,29.1,61,0,7,6,21
2024-07-10 11:38,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,29.4,57,0,7,6,21
2024-07-10 12:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,29.8,58,0,7,4,21
2024-07-10 13:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,30.7,54,0,6,5,15
2024-07-10 14:13,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,30.2,56,0,6,5,15
2024-07-10 15:17,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,32,30,58,0,6,4,11
2024-07-10 16:14,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,31,31,61,0,6,11,11
2024-07-10 17:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,29,64,0,6,0,0
2024-07-10 18:13,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,28.3,68,0,6,0,0
2024-07-10 19:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,27.4,72,0,1,7,11
2024-07-10 20:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,26.6,76,0,1,9,18
2024-07-10 21:23,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,26.1,79,0,0,4,10
2024-07-10 22:16,국립중앙박물관·용산가족공원,POI089,여유,800,900,36,25.4,79,0,0,13,15
2024-07-10 23:12,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,25.2,79,0,0,9,16
2024-07-11 00:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24.8,81,0,0,10,15
2024-07-11 01:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24.3,82,0,0,10,16
2024-07-11 02:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,24.2,82,0,0,11,16
2024-07-11 03:18,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.4,88,0,0,11,16
2024-07-11 04:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.6,89,0,0,16,22
2024-07-11 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.5,89,0,0,16,25
2024-07-11 06:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23,92,0,0,16,25
2024-07-11 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24,86,0,2,21,28
2024-07-11 08:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24.3,84,0,2,22,29
2024-07-11 09:56,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,25.9,77,0,5,40,46
2024-07-11 11:02,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,27.7,68,0,5,40,47
2024-07-11 12:17,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,28.3,66,0,5,41,42
2024-07-11 13:16,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,28.9,67,0,6,25,35
2024-07-11 14:13,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,28.8,68,0,6,45,57
2024-07-11 15:17,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,28.2,68,0,6,52,68
2024-07-11 16:14,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,31,28.2,67,0,5,49,66
2024-07-11 17:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,28.5,67,0,5,38,57
2024-07-11 18:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,30,27.1,70,0,5,34,43
2024-07-11 19:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,33,26.2,74,0,1,37,48
2024-07-11 20:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,25.8,74,0,1,33,45
2024-07-11 21:23,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24.9,77,0,0,30,40
2024-07-11 22:16,국립중앙박물관·용산가족공원,POI089,여유,900,1000,35,24.7,79,0,0,28,29
2024-07-11 23:12,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,23.8,81,0,0,19,29
2024-07-12 00:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.5,83,0,0,16,25
2024-07-12 01:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,23,87,0,0,14,20
2024-07-12 02:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,22.4,90,0,0,17,23
2024-07-12 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,22.9,88,0,0,17,25
2024-07-12 04:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,22.4,90,0,0,18,25
2024-07-12 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,21.8,92,0,0,15,21
2024-07-12 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,22.2,92,0,0,16,25
2024-07-12 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,23,88,0,1,17,26
2024-07-12 08:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,23.4,85,0,1,18,28
2024-07-12 09:55,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,38,24.5,82,0,4,28,34
2024-07-12 11:00,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,37,24.9,79,0,4,26,34
2024-07-12 11:36,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,36,25.3,75,0,4,26,34
2024-07-12 12:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,38,26.3,72,0,4,26,43
2024-07-12 13:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,38,26.9,69,0,5,29,40
2024-07-12 14:12,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,38,28.1,62,0,5,42,46
2024-07-12 15:17,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,35,29.1,60,0,5,29,49
2024-07-12 16:13,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,36,30.4,59,0,3,28,49
2024-07-12 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,29.7,59,0,3,34,50
2024-07-12 18:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,29.1,61,0,3,39,47
2024-07-12 19:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,28.6,64,0,0,43,54
2024-07-12 20:11,국립중앙박물관·용산가족공원,POI089,여유,900,1000,35,28,71,0,0,43,55
2024-07-12 21:23,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,26.5,79,0,0,39,53
2024-07-12 22:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,35,25.6,83,0,0,42,50
2024-07-12 23:12,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,25,85,0,0,37,48
2024-07-13 00:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24.8,87,0,0,38,44
2024-07-13 01:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24.4,88,0,0,27,39
2024-07-13 02:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24,89,0,0,32,36
2024-07-13 03:17,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,24.1,89,0,0,29,37
2024-07-13 04:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,23.7,91,0,0,30,44
2024-07-13 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,23.9,89,0,0,35,44
2024-07-13 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,24.2,87,0,0,39,50
2024-07-13 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24.7,84,0,2,38,50
2024-07-13 08:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,26,79,0,2,47,54
2024-07-13 09:55,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,27.5,73,0,7,43,57
2024-07-13 11:00,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,28.6,69,0,7,39,54
2024-07-13 11:35,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,34,29.9,67,0,7,39,54
2024-07-13 12:13,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,29.9,65,0,7,42,59
2024-07-13 13:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,33,31.1,58,0,9,39,52
2024-07-13 14:12,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,32.4,45,0,9,39,53
2024-07-13 15:17,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,35,32.6,36,0,9,37,54
2024-07-13 16:12,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,32.3,42,0,4,44,57
