시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-08 16:12,난지한강공원,POI090,보통,3000,3500,31,24.1,60,0,6,11,18
2024-06-08 17:14,난지한강공원,POI090,약간 붐빔,3500,4000,33,24.6,57,0,6,8,16
2024-06-08 18:14,난지한강공원,POI090,약간 붐빔,3500,4000,35,24.5,56,0,6,3,12
2024-06-08 19:13,난지한강공원,POI090,보통,2500,3000,40,23,62,0,1,6,14
2024-06-08 20:11,난지한강공원,POI090,보통,2500,3000,42,22.3,63,0,1,9,14
2024-06-08 21:20,난지한강공원,POI090,여유,2500,3000,40,21.6,64,0,0,0,27
2024-06-08 22:12,난지한강공원,POI090,보통,2500,3000,43,21.4,64,0,0,0,26
2024-06-08 23:12,난지한강공원,POI090,여유,1500,2000,45,21,77,0,0,15,25
2024-06-09 00:12,난지한강공원,POI090,여유,1000,1500,48,19.8,86,0,0,17,28
2024-06-09 01:16,난지한강공원,POI090,여유,800,900,49,19.4,85,0,0,15,26
2024-06-09 02:11,난지한강공원,POI090,여유,600,700,49,19.4,86,0,0,12,22
2024-06-09 03:15,난지한강공원,POI090,여유,500,600,51,19.1,87,0,0,12,23
2024-06-09 04:10,난지한강공원,POI090,여유,500,600,50,18.6,89,0,0,13,26
2024-06-09 05:12,난지한강공원,POI090,여유,600,700,50,18.2,91,0,0,13,25
2024-06-09 06:11,난지한강공원,POI090,여유,700,800,50,18.5,90,0,0,13,23
2024-06-09 07:11,난지한강공원,POI090,여유,1000,1500,48,20.7,82,0,2,13,24
2024-06-09 08:12,난지한강공원,POI090,여유,1500,2000,46,22.6,73,0,2,13,24
2024-06-09 09:58,난지한강공원,POI090,보통,2500,3000,40,22.8,68,0,6,14,23
2024-06-09 11:05,난지한강공원,POI090,약간 붐빔,3500,4000,34,24.3,55,0,6,15,26
2024-06-09 12:14,난지한강공원,POI090,여유,2500,3000,39,25.8,46,0,6,12,23
2024-06-09 13:15,난지한강공원,POI090,보통,3000,3500,37,26.7,47,0,7,14,25
2024-06-09 14:12,난지한강공원,POI090,약간 붐빔,3500,4000,36,27.5,49,0,7,17,27
2024-06-09 15:16,난지한강공원,POI090,약간 붐빔,3500,4000,32,28.6,45,0,7,26,36
2024-06-09 16:12,난지한강공원,POI090,약간 붐빔,3500,4000,33,27.7,47,0,6,30,39
2024-06-09 17:14,난지한강공원,POI090,약간 붐빔,4000,4500,33,27,45,0,6,30,42
2024-06-09 18:13,난지한강공원,POI090,약간 붐빔,3000,3500,37,26.4,48,0,6,22,36
2024-06-09 19:12,난지한강공원,POI090,보통,2500,3000,42,24.6,55,0,1,22,34
2024-06-09 20:10,난지한강공원,POI090,보통,2500,3000,41,23.5,61,0,1,20,33
2024-06-09 21:21,난지한강공원,POI090,여유,2500,3000,40,22.8,64,0,0,21,34
2024-06-09 22:12,난지한강공원,POI090,여유,2000,2500,42,22.5,66,0,0,20,31
2024-06-09 23:11,난지한강공원,POI090,여유,1000,1500,46,21.9,69,0,0,17,32
2024-06-10 00:12,난지한강공원,POI090,여유,800,900,47,21.4,72,0,0,19,30
2024-06-10 01:14,난지한강공원,POI090,여유,500,600,49,20.7,78,0,0,19,32
2024-06-10 02:12,난지한강공원,POI090,여유,400,500,50,20.3,81,0,0,23,35
2024-06-10 03:15,난지한강공원,POI090,여유,300,400,50,20.3,79,0,0,20,34
2024-06-10 04:11,난지한강공원,POI090,여유,300,400,49,19.7,84,0,0,21,32
2024-06-10 05:13,난지한강공원,POI090,여유,600,700,48,19.7,84,0,0,22,37
2024-06-10 06:12,난지한강공원,POI090,여유,1500,2000,41,20.4,80,0,0,26,43
2024-06-10 07:12,난지한강공원,POI090,여유,2000,2500,37,22.2,72,0,2,29,49
2024-06-10 08:12,난지한강공원,POI090,여유,2500,3000,32,23.1,65,0,2,27,46
2024-06-10 09:55,난지한강공원,POI090,여유,2000,2500,37,25.4,48,0,7,16,31
2024-06-10 11:01,난지한강공원,POI090,여유,2000,2500,37,26.9,51,0,7,15,34
2024-06-10 11:38,난지한강공원,POI090,여유,2000,2500,36,26.5,51,0,7,15,34
2024-06-10 12:14,난지한강공원,POI090,여유,1500,2000,38,27.5,50,0,7,19,42
2024-06-10 13:18,난지한강공원,POI090,여유,1500,2000,40,29.7,44,0,8,0,0
2024-06-10 14:13,난지한강공원,POI090,여유,2000,2500,37,29.9,43,0,8,23,49
2024-06-10 15:18,난지한강공원,POI090,여유,2000,2500,36,30.1,43,0,8,24,48
2024-06-10 16:13,난지한강공원,POI090,여유,2000,2500,34,29.6,48,0,5,28,55
2024-06-10 17:17,난지한강공원,POI090,여유,2000,2500,30,28.4,51,0,5,33,58
2024-06-10 18:15,난지한강공원,POI090,여유,2500,3000,31,26.9,56,0,5,32,55
2024-06-10 19:14,난지한강공원,POI090,보통,2500,3000,32,25.8,63,0,1,31,53
2024-06-10 20:11,난지한강공원,POI090,여유,2000,2500,38,24.2,70,0,1,29,49
2024-06-10 21:22,난지한강공원,POI090,여유,1500,2000,42,23.7,73,0,0,32,58
2024-06-10 22:15,난지한강공원,POI090,여유,1500,2000,44,23.2,76,0,0,34,62
2024-06-10 23:14,난지한강공원,POI090,여유,1000,1500,46,23.1,77,0,0,33,59
2024-06-11 00:14,난지한강공원,POI090,여유,800,900,48,22.9,77,0,0,33,59
2024-06-11 01:15,난지한강공원,POI090,여유,600,700,49,22.4,80,0,0,35,64
2024-06-11 02:11,난지한강공원,POI090,여유,400,500,49,22.3,79,0,0,43,74
2024-06-11 03:16,난지한강공원,POI090,여유,400,500,49,22,79,0,0,43,71
2024-06-11 04:11,난지한강공원,POI090,여유,400,500,49,22,78,0,0,45,74
2024-06-11 05:13,난지한강공원,POI090,여유,500,600,48,21.8,79,0,0,41,69
2024-06-11 06:13,난지한강공원,POI090,여유,1500,2000,42,22,77,0,0,37,68
2024-06-11 07:13,난지한강공원,POI090,여유,1500,2000,38,22.2,75,0,1,38,66
2024-06-11 08:12,난지한강공원,POI090,여유,2000,2500,35,22.5,73,0,1,42,74
2024-06-11 09:54,난지한강공원,POI090,여유,2000,2500,36,24.8,63,0,8,39,67
2024-06-11 10:59,난지한강공원,POI090,여유,2000,2500,35,26.2,59,0,8,44,68
2024-06-11 11:34,난지한강공원,POI090,여유,2000,2500,34,27.3,53,0,8,44,68
2024-06-11 12:14,난지한강공원,POI090,여유,2000,2500,37,28.3,52,0,8,41,69
2024-06-11 13:15,난지한강공원,POI090,여유,1500,2000,38,29.2,51,0,5,47,73
2024-06-11 14:14,난지한강공원,POI090,여유,1500,2000,37,29.6,52,0,5,50,79
2024-06-11 15:17,난지한강공원,POI090,여유,2000,2500,35,30.5,41,0,5,0,0
2024-06-11 16:13,난지한강공원,POI090,여유,2000,2500,34,29.4,44,0,5,0,0
2024-06-11 17:16,난지한강공원,POI090,여유,2000,2500,33,28.6,41,0,5,24,43
2024-06-11 18:14,난지한강공원,POI090,여유,2500,3000,32,27.8,44,0,5,33,66
2024-06-11 19:14,난지한강공원,POI090,여유,2500,3000,33,25.7,52,0,1,16,51
2024-06-11 20:12,난지한강공원,POI090,여유,2500,3000,36,24.8,54,0,1,15,44
2024-06-11 21:23,난지한강공원,POI090,여유,1500,2000,41,23.8,62,0,0,14,38
2024-06-11 22:15,난지한강공원,POI090,여유,1500,2000,43,23,63,0,0,12,28
2024-06-11 23:12,난지한강공원,POI090,여유,1500,2000,42,22.6,65,0,0,12,26
2024-06-12 00:13,난지한강공원,POI090,여유,800,900,47,22.2,70,0,0,12,26
2024-06-12 01:16,난지한강공원,POI090,여유,500,600,49,21.7,72,0,0,10,26
2024-06-12 02:13,난지한강공원,POI090,여유,400,500,48,21,75,0,0,7,22
2024-06-12 03:17,난지한강공원,POI090,여유,400,500,49,20.5,79,0,0,10,22
2024-06-12 04:11,난지한강공원,POI090,여유,400,500,49,20.3,82,0,0,9,24
2024-06-12 05:13,난지한강공원,POI090,여유,600,700,49,20.8,77,0,0,10,25
2024-06-12 07:12,난지한강공원,POI090,여유,1500,2000,38,21.1,78,0,1,12,25
2024-06-12 08:12,난지한강공원,POI090,여유,2000,2500,33,22.7,69,0,1,13,27
2024-06-12 09:54,난지한강공원,POI090,여유,2500,3000,33,25.8,48,0,7,7,22
2024-06-12 10:59,난지한강공원,POI090,여유,2000,2500,35,27.4,43,0,7,11,28
2024-06-12 11:34,난지한강공원,POI090,여유,2000,2500,34,28.4,40,0,7,11,28
2024-06-12 12:14,난지한강공원,POI090,여유,2000,2500,36,28.9,38,0,7,13,31
2024-06-12 13:15,난지한강공원,POI090,여유,1500,2000,37,30.3,34,0,9,13,32
2024-06-12 14:14,난지한강공원,POI090,여유,2000,2500,36,31.4,33,0,9,16,31
2024-06-12 15:17,난지한강공원,POI090,여유,2000,2500,35,30.9,37,0,9,26,41
2024-06-12 16:13,난지한강공원,POI090,여유,2000,2500,34,28.8,42,0,5,29,48
2024-06-12 17:16,난지한강공원,POI090,여유,2500,3000,31,28.3,38,0,5,25,42
2024-06-12 18:13,난지한강공원,POI090,보통,2500,3000,30,27.4,45,0,5,21,36
2024-06-12 19:13,난지한강공원,POI090,보통,2500,3000,33,24.5,53,0,1,17,32
2024-06-12 20:11,난지한강공원,POI090,여유,2000,2500,39,24.1,54,0,1,17,36
2024-06-12 21:23,난지한강공원,POI090,여유,2000,2500,39,23.8,59,0,0,20,34
2024-06-12 22:15,난지한강공원,POI090,여유,1500,2000,39,23.4,61,0,0,15,27
2024-06-12 23:11,난지한강공원,POI090,여유,1000,1500,44,24,56,0,0,14,25
2024-06-13 00:11,난지한강공원,POI090,여유,1000,1500,48,23.9,55,0,0,14,25
2024-06-13 01:15,난지한강공원,POI090,여유,600,700,48,23.6,56,0,0,13,25
2024-06-13 02:11,난지한강공원,POI090,여유,400,500,49,22.6,63,0,0,12,28
2024-06-13 03:16,난지한강공원,POI090,여유,400,500,49,21.8,68,0,0,15,30
2024-06-13 04:11,난지한강공원,POI090,여유,300,400,49,22.2,66,0,0,14,30
2024-06-13 05:13,난지한강공원,POI090,여유,600,700,49,21.5,70,0,0,15,28
2024-06-13 06:12,난지한강공원,POI090,여유,1500,2000,43,21.3,73,0,0,16,31
2024-06-13 07:12,난지한강공원,POI090,여유,1500,2000,39,22.5,69,0,2,16,31
2024-06-13 08:12,난지한강공원,POI090,여유,2000,2500,30,24,63,0,2,19,31
2024-06-13 09:53,난지한강공원,POI090,여유,2000,2500,35,26.3,54,0,7,16,30
2024-06-13 10:59,난지한강공원,POI090,여유,2000,2500,35,29,45,0,7,18,35
2024-06-13 11:32,난지한강공원,POI090,여유,2000,2500,35,29.6,34,0,7,18,35
2024-06-13 12:14,난지한강공원,POI090,여유,2000,2500,38,30.4,37,0,7,21,39
2024-06-13 13:15,난지한강공원,POI090,여유,1500,2000,39,31.1,37,0,8,17,34
2024-06-13 14:15,난지한강공원,POI090,여유,2000,2500,36,31.5,37,0,8,18,39
2024-06-13 15:17,난지한강공원,POI090,여유,2000,2500,36,31.2,26,0,8,27,49
2024-06-13 16:13,난지한강공원,POI090,여유,2000,2500,34,32.2,25,0,5,17,31
2024-06-13 17:16,난지한강공원,POI090,여유,2500,3000,31,30.8,26,0,5,11,25
2024-06-13 18:14,난지한강공원,POI090,여유,2500,3000,31,29.4,38,0,5,12,28
2024-06-13 19:13,난지한강공원,POI090,보통,2500,3000,31,28.1,47,0,1,14,31
2024-06-13 20:11,난지한강공원,POI090,여유,2000,2500,37,27.2,51,0,1,13,27
2024-06-13 21:22,난지한강공원,POI090,여유,2000,2500,38,26.9,53,0,0,15,30
2024-06-13 22:15,난지한강공원,POI090,여유,1500,2000,42,26.2,56,0,0,14,26
2024-06-13 23:13,난지한강공원,POI090,여유,1500,2000,44,25.4,57,0,0,16,28
2024-06-14 00:14,난지한강공원,POI090,여유,900,1000,46,24.5,61,0,0,16,28
2024-06-14 01:16,난지한강공원,POI090,여유,600,700,48,23.4,67,0,0,15,30
2024-06-14 02:12,난지한강공원,POI090,여유,500,600,48,23.3,67,0,0,13,27
2024-06-14 03:17,난지한강공원,POI090,여유,500,600,49,23.1,70,0,0,15,28
2024-06-14 04:10,난지한강공원,POI090,여유,400,500,49,21.8,78,0,0,17,26
2024-06-14 05:13,난지한강공원,POI090,여유,700,800,48,21.3,83,0,0,17,25
2024-06-14 06:13,난지한강공원,POI090,여유,1500,2000,42,22.1,73,0,0,18,25
2024-06-14 07:13,난지한강공원,POI090,여유,1500,2000,40,23.4,67,0,1,16,27
2024-06-14 08:13,난지한강공원,POI090,여유,2000,2500,35,25.1,63,0,1,16,29
2024-06-14 09:54,난지한강공원,POI090,보통,2500,3000,35,27.4,52,0,5,15,30
2024-06-14 10:58,난지한강공원,POI090,여유,2000,2500,34,29.5,38,0,5,15,30
2024-06-14 11:33,난지한강공원,POI090,여유,2000,2500,33,30,38,0,5,18,36
2024-06-14 12:14,난지한강공원,POI090,여유,2000,2500,37,30.8,36,0,5,16,35
2024-06-14 13:15,난지한강공원,POI090,여유,2000,2500,36,30.8,38,0,8,19,36
2024-06-14 14:12,난지한강공원,POI090,여유,2000,2500,35,31.4,36,0,8,22,43
2024-06-14 15:17,난지한강공원,POI090,여유,2000,2500,34,31.8,37,0,8,27,45
2024-06-14 16:14,난지한강공원,POI090,보통,2500,3000,29,30.8,36,0,5,32,53
2024-06-14 17:15,난지한강공원,POI090,보통,2500,3000,30,27.1,46,0,5,29,55
2024-06-14 18:14,난지한강공원,POI090,여유,2500,3000,28,26.6,50,0,5,29,55
2024-06-14 19:13,난지한강공원,POI090,보통,3000,3500,29,25.8,54,0,1,23,39
2024-06-14 20:11,난지한강공원,POI090,보통,2500,3000,35,25.2,55,0,1,18,30
2024-06-14 21:23,난지한강공원,POI090,여유,2000,2500,39,24.6,57,0,0,18,29
2024-06-14 22:15,난지한강공원,POI090,여유,2000,2500,41,24.5,63,0,0,19,30
2024-06-14 23:13,난지한강공원,POI090,여유,1500,2000,42,24.4,61,0,0,20,33
2024-06-15 00:15,난지한강공원,POI090,여유,1000,1500,46,24.4,63,0,0,20,33
2024-06-15 01:14,난지한강공원,POI090,여유,800,900,48,24.2,63,0,0,20,33
2024-06-15 02:12,난지한강공원,POI090,여유,700,800,48,23.6,65,0,0,21,31
2024-06-15 03:17,난지한강공원,POI090,여유,500,600,49,23.7,63,0,0,23,32
2024-06-15 04:11,난지한강공원,POI090,여유,600,700,48,21.2,87,1.5mm,0,23,32
2024-06-15 05:14,난지한강공원,POI090,여유,700,800,48,21.4,91,1.0mm,0,22,30
2024-06-15 06:13,난지한강공원,POI090,여유,1000,1500,45,21.1,91,~1mm,0,22,33
2024-06-15 07:13,난지한강공원,POI090,여유,1000,1500,43,21.5,87,0,1,19,27
2024-06-15 08:12,난지한강공원,POI090,여유,1500,2000,44,23.1,80,0,1,17,26
2024-06-15 09:54,난지한강공원,POI090,보통,3000,3500,37,24.1,75,0,2,20,25
2024-06-15 10:58,난지한강공원,POI090,약간 붐빔,3500,4000,31,24.4,72,0,2,22,30
2024-06-15 11:30,난지한강공원,POI090,약간 붐빔,3500,4000,30,24.6,71,0,2,22,30
2024-06-15 12:13,난지한강공원,POI090,약간 붐빔,4000,4500,30,24.2,70,~1mm,2,21,28
2024-06-15 13:16,난지한강공원,POI090,약간 붐빔,4000,4500,32,25.1,69,0,5,14,22
2024-06-15 14:13,난지한강공원,POI090,약간 붐빔,4000,4500,31,25.9,66,0,5,17,25
2024-06-15 15:15,난지한강공원,POI090,약간 붐빔,4500,5000,32,26.8,56,0,5,12,20
2024-06-15 16:14,난지한강공원,POI090,약간 붐빔,5500,6000,30,27.3,54,0,5,12,17
2024-06-15 17:15,난지한강공원,POI090,약간 붐빔,6000,6500,31,27.3,54,0,5,8,14
2024-06-15 18:13,난지한강공원,POI090,약간 붐빔,6000,6500,32,26.7,57,0,5,7,14
2024-06-15 19:14,난지한강공원,POI090,약간 붐빔,5500,6000,39,25.7,61,0,1,12,18
2024-06-15 20:11,난지한강공원,POI090,약간 붐빔,6000,6500,41,24.6,67,0,1,17,23
2024-06-15 21:21,난지한강공원,POI090,약간 붐빔,5500,6000,39,23.8,69,0,0,18,24
2024-06-15 22:13,난지한강공원,POI090,약간 붐빔,4500,5000,39,23.1,75,0,0,19,22
2024-06-15 23:11,난지한강공원,POI090,여유,2000,2500,42,22.2,79,0,0,19,27
2024-06-16 00:12,난지한강공원,POI090,여유,1000,1500,46,21.7,82,0,0,19,27
2024-06-16 01:15,난지한강공원,POI090,여유,800,900,48,21,85,0,0,13,23
2024-06-16 02:11,난지한강공원,POI090,여유,600,700,48,20.7,87,0,0,15,25
2024-06-16 03:16,난지한강공원,POI090,여유,500,600,49,20.2,90,0,0,14,23
2024-06-16 04:11,난지한강공원,POI090,여유,500,600,48,20.2,89,0,0,15,23
2024-06-16 05:13,난지한강공원,POI090,여유,600,700,48,20.2,86,0,0,13,24
2024-06-16 06:11,난지한강공원,POI090,여유,900,1000,48,20,88,0,0,10,22
2024-06-16 07:12,난지한강공원,POI090,여유,1000,1500,47,21.2,82,0,2,12,24
2024-06-16 08:13,난지한강공원,POI090,여유,1500,2000,45,23.1,72,0,2,11,23
2024-06-16 09:58,난지한강공원,POI090,여유,2500,3000,39,25.2,56,0,7,11,23
2024-06-16 11:05,난지한강공원,POI090,약간 붐빔,3500,4000,32,26.5,39,0,7,12,26
2024-06-16 12:14,난지한강공원,POI090,약간 붐빔,3500,4000,33,28,35,0,7,12,24
2024-06-16 13:14,난지한강공원,POI090,보통,3000,3500,36,27.9,33,0,8,9,18
2024-06-16 14:13,난지한강공원,POI090,약간 붐빔,4000,4500,33,27.8,42,0,8,7,17
2024-06-16 15:16,난지한강공원,POI090,약간 붐빔,4500,5000,30,28.6,42,0,8,10,19
2024-06-16 16:13,난지한강공원,POI090,약간 붐빔,4500,5000,32,28.2,44,0,5,11,20
2024-06-16 17:15,난지한강공원,POI090,약간 붐빔,4000,4500,34,28.1,40,0,5,12,22
2024-06-16 18:14,난지한강공원,POI090,약간 붐빔,3500,4000,38,27.7,41,0,5,12,22
2024-06-16 19:17,난지한강공원,POI090,약간 붐빔,3500,4000,42,25.4,46,0,1,12,23
2024-06-16 20:11,난지한강공원,POI090,약간 붐빔,3000,3500,41,24.4,46,0,1,15,25
2024-06-16 21:21,난지한강공원,POI090,약간 붐빔,3500,4000,39,23.3,48,0,0,13,24
2024-06-16 22:13,난지한강공원,POI090,여유,2500,3000,42,22.8,49,0,0,11,20
2024-06-16 23:11,난지한강공원,POI090,여유,1000,1500,46,22.1,55,0,0,10,19
2024-06-17 00:13,난지한강공원,POI090,여유,800,900,47,21.8,60,0,0,10,19
2024-06-17 01:13,난지한강공원,POI090,여유,500,600,48,20.8,67,0,0,12,22
2024-06-17 02:10,난지한강공원,POI090,여유,500,600,49,21,64,0,0,10,20
2024-06-17 03:16,난지한강공원,POI090,여유,300,400,48,20.2,69,0,0,11,21
2024-06-17 04:12,난지한강공원,POI090,여유,400,500,49,20,72,0,0,13,21
2024-06-17 05:13,난지한강공원,POI090,여유,600,700,47,19.8,71,0,0,14,24
2024-06-17 06:13,난지한강공원,POI090,여유,1500,2000,40,20.7,68,0,0,14,22
2024-06-17 07:13,난지한강공원,POI090,여유,2000,2500,37,22.2,62,0,2,13,21
2024-06-17 08:14,난지한강공원,POI090,여유,2500,3000,34,23.5,55,0,2,10,18
2024-06-17 09:56,난지한강공원,POI090,여유,2000,2500,37,24.9,47,0,7,11,23
2024-06-17 11:02,난지한강공원,POI090,여유,2000,2500,36,27,46,0,7,12,25
2024-06-17 12:15,난지한강공원,POI090,여유,1500,2000,38,28.9,35,0,7,9,23
2024-06-17 13:16,난지한강공원,POI090,여유,1500,2000,37,28.9,27,0,7,15,29
2024-06-17 14:16,난지한강공원,POI090,여유,2000,2500,37,29.8,27,0,7,12,26
2024-06-17 15:18,난지한강공원,POI090,여유,2000,2500,36,28.7,28,0,7,13,27
2024-06-17 16:12,난지한강공원,POI090,여유,2000,2500,36,28.9,27,0,5,10,22
2024-06-17 17:16,난지한강공원,POI090,여유,2500,3000,31,28.5,25,0,5,9,22
2024-06-17 18:14,난지한강공원,POI090,여유,2500,3000,31,28.6,26,0,5,9,19
2024-06-17 19:15,난지한강공원,POI090,여유,2500,3000,32,27,33,0,1,8,20
2024-06-17 20:11,난지한강공원,POI090,여유,2000,2500,37,25.5,35,0,1,6,18
2024-06-17 21:22,난지한강공원,POI090,여유,1500,2000,42,24.4,36,0,0,11,22
2024-06-17 22:16,난지한강공원,POI090,여유,1500,2000,43,23.9,40,0,0,9,18
2024-06-17 23:12,난지한강공원,POI090,여유,1500,2000,45,23.3,49,0,0,9,17
2024-06-18 00:14,난지한강공원,POI090,여유,900,1000,47,22.9,52,0,0,9,17
2024-06-18 01:16,난지한강공원,POI090,여유,500,600,49,22.2,57,0,0,9,17
2024-06-18 02:12,난지한강공원,POI090,여유,400,500,48,21.7,62,0,0,9,17
2024-06-18 03:16,난지한강공원,POI090,여유,400,500,49,21.4,67,0,0,10,16
2024-06-18 04:10,난지한강공원,POI090,여유,400,500,48,20.8,70,0,0,8,17
2024-06-18 05:11,난지한강공원,POI090,여유,600,700,47,20.6,77,0,0,10,17
2024-06-18 06:13,난지한강공원,POI090,여유,1000,1500,41,21,79,0,0,9,17
2024-06-18 07:12,난지한강공원,POI090,여유,1500,2000,37,22.1,78,0,2,12,21
2024-06-18 08:13,난지한강공원,POI090,여유,2000,2500,33,23,75,0,2,9,18
2024-06-18 09:54,난지한강공원,POI090,여유,2000,2500,34,26,59,0,7,13,24
2024-06-18 10:59,난지한강공원,POI090,여유,2000,2500,33,27.1,52,0,7,11,22
2024-06-18 11:34,난지한강공원,POI090,여유,1500,2000,33,28.3,48,0,7,11,22
2024-06-18 12:16,난지한강공원,POI090,여유,1500,2000,38,29.2,46,0,7,13,25
2024-06-18 13:15,난지한강공원,POI090,여유,1500,2000,36,31,40,0,8,19,32
2024-06-18 14:14,난지한강공원,POI090,여유,1500,2000,37,30.3,43,0,8,21,36
2024-06-18 15:17,난지한강공원,POI090,여유,2000,2500,35,30.7,38,0,8,18,33
2024-06-18 16:12,난지한강공원,POI090,여유,2000,2500,35,30.6,35,0,5,0,0
2024-06-18 17:17,난지한강공원,POI090,여유,2500,3000,31,30.3,36,0,5,0,0
2024-06-18 18:14,난지한강공원,POI090,보통,2500,3000,29,28.5,39,0,5,8,21
2024-06-18 19:14,난지한강공원,POI090,여유,2500,3000,31,26.6,52,0,1,14,30
2024-06-18 20:11,난지한강공원,POI090,여유,2000,2500,38,24.8,60,0,1,12,26
2024-06-18 21:23,난지한강공원,POI090,여유,2000,2500,41,24.4,63,0,0,18,31
2024-06-18 22:15,난지한강공원,POI090,여유,1500,2000,43,24,65,0,0,20,29
2024-06-18 23:12,난지한강공원,POI090,여유,1500,2000,44,23.5,68,0,0,15,26
2024-06-19 00:13,난지한강공원,POI090,여유,900,1000,47,23,74,0,0,15,26
2024-06-19 01:16,난지한강공원,POI090,여유,600,700,47,22.8,76,0,0,13,24
2024-06-19 02:13,난지한강공원,POI090,여유,500,600,48,22.6,78,0,0,10,24
2024-06-19 03:17,난지한강공원,POI090,여유,400,500,48,22.3,80,0,0,13,27
2024-06-19 04:10,난지한강공원,POI090,여유,400,500,47,22.2,80,0,0,12,25
2024-06-19 05:13,난지한강공원,POI090,여유,600,700,47,22,80,0,0,14,25
2024-06-19 06:11,난지한강공원,POI090,여유,1500,2000,41,22.5,78,0,0,15,27
2024-06-19 07:12,난지한강공원,POI090,여유,1500,2000,37,23.7,76,0,2,15,26
2024-06-19 08:13,난지한강공원,POI090,여유,2000,2500,34,25.5,64,0,2,14,25
2024-06-19 09:54,난지한강공원,POI090,여유,2000,2500,35,27.4,55,0,4,15,28
2024-06-19 11:00,난지한강공원,POI090,여유,2000,2500,35,29.4,43,0,4,14,30
2024-06-19 11:35,난지한강공원,POI090,여유,2000,2500,36,30.5,41,0,4,14,30
2024-06-19 12:14,난지한강공원,POI090,여유,1500,2000,37,32.5,38,0,4,18,33
2024-06-19 13:15,난지한강공원,POI090,여유,1500,2000,38,33.1,34,0,8,21,39
2024-06-19 14:14,난지한강공원,POI090,여유,1500,2000,37,34.1,32,0,8,25,44
2024-06-19 15:17,난지한강공원,POI090,여유,2000,2500,35,34.2,38,0,8,25,44
2024-06-19 16:12,난지한강공원,POI090,여유,2000,2500,34,34.2,38,0,8,25,44
2024-06-19 17:16,난지한강공원,POI090,여유,2500,3000,31,34.2,38,0,8,25,44
2024-06-19 18:16,난지한강공원,POI090,보통,2500,3000,29,34,34,0,6,44,64
2024-06-19 19:14,난지한강공원,POI090,보통,2500,3000,31,32.9,36,0,1,41,65
2024-06-19 20:12,난지한강공원,POI090,여유,2000,2500,36,31.4,41,0,1,37,61
2024-06-19 21:23,난지한강공원,POI090,여유,2000,2500,41,28.9,54,0,0,41,63
2024-06-19 22:15,난지한강공원,POI090,여유,2000,2500,43,28.2,57,0,0,39,57
2024-06-19 23:12,난지한강공원,POI090,여유,1500,2000,44,27.6,57,0,0,35,48
2024-06-20 00:14,난지한강공원,POI090,여유,700,800,46,26.9,58,0,0,35,48
2024-06-20 01:15,난지한강공원,POI090,여유,500,600,48,26.2,57,0,0,42,59
2024-06-20 02:13,난지한강공원,POI090,여유,400,500,48,25.4,59,0,0,43,61
2024-06-20 03:16,난지한강공원,POI090,여유,400,500,49,24.4,63,0,0,42,56
2024-06-20 04:11,난지한강공원,POI090,여유,300,400,49,24.4,59,0,0,36,47
2024-06-20 05:13,난지한강공원,POI090,여유,500,600,47,24.4,57,0,0,38,51
2024-06-20 06:13,난지한강공원,POI090,여유,1000,1500,43,24.2,59,0,0,30,44
2024-06-20 07:13,난지한강공원,POI090,여유,1500,2000,39,25.3,58,0,2,26,37
2024-06-20 08:13,난지한강공원,POI090,여유,2000,2500,33,26.4,49,0,2,23,36
2024-06-20 09:53,난지한강공원,POI090,여유,1500,2000,36,29,42,0,8,29,51
2024-06-20 10:57,난지한강공원,POI090,여유,1500,2000,34,30.8,38,0,8,27,46
2024-06-20 11:29,난지한강공원,POI090,여유,1500,2000,34,31.6,34,0,8,27,46
2024-06-20 12:14,난지한강공원,POI090,여유,1500,2000,36,32.7,32,0,8,27,46
2024-06-20 13:14,난지한강공원,POI090,여유,1500,2000,36,33.6,31,0,9,29,46
2024-06-20 14:12,난지한강공원,POI090,여유,1500,2000,37,34.2,30,0,9,35,52
2024-06-20 15:17,난지한강공원,POI090,여유,1500,2000,36,33.7,24,0,9,38,55
2024-06-20 16:12,난지한강공원,POI090,여유,1500,2000,35,33.8,25,0,5,35,54
2024-06-20 17:16,난지한강공원,POI090,여유,2000,2500,30,32.9,30,0,5,30,43
2024-06-20 18:14,난지한강공원,POI090,여유,1500,2000,31,31.1,35,0,5,36,60
2024-06-20 19:13,난지한강공원,POI090,여유,2000,2500,32,30.6,36,0,1,27,45
2024-06-20 20:11,난지한강공원,POI090,여유,1500,2000,37,30.1,38,0,1,22,36
2024-06-20 21:22,난지한강공원,POI090,여유,1500,2000,39,29.2,42,0,0,26,41
2024-06-20 22:14,난지한강공원,POI090,여유,1500,2000,41,28.8,38,0,0,31,43
2024-06-20 23:11,난지한강공원,POI090,여유,1000,1500,44,27.1,48,0,0,26,41
2024-06-21 00:14,난지한강공원,POI090,여유,900,1000,47,26.4,48,0,0,26,41
2024-06-21 01:16,난지한강공원,POI090,여유,600,700,48,25.3,49,0,0,24,39
2024-06-21 02:11,난지한강공원,POI090,여유,400,500,49,24.2,56,0,0,17,33
2024-06-21 03:17,난지한강공원,POI090,여유,300,400,49,23.6,61,0,0,14,27
